Date,Close,High,Low,Open,Volume
2018-04-13,31.61188316345215,32.57402637509094,31.244878990492523,32.55418790262807,1325600
2018-04-16,31.03658103942871,31.9888050250863,30.96714638506124,31.9888050250863,905700
2018-04-17,31.849939346313477,31.939210581025293,30.867957656384366,30.867957656384366,1356900
2018-04-18,31.83009910583496,32.226860967806594,31.403581428545994,32.008641565342046,1655800
2018-04-19,32.01856231689453,32.12767202973928,31.334152005143753,31.740831254236582,693900
2018-04-20,32.8319206237793,33.63536177238947,32.345891266959825,32.345891266959825,1958700
2018-04-23,31.968965530395508,33.208841654521,31.939209714233026,32.93111061353342,1475300
2018-04-24,32.19710159301758,32.71289050365379,31.740828097232242,32.246695880159194,1414400
2018-04-25,32.25661849975586,32.38556667932923,31.562287096255357,31.84001814413486,967400
2018-04-26,32.216941833496094,32.683136482586974,31.889616493348502,32.25661877890846,757900
2018-04-27,33.079898834228516,33.13941425999148,32.27646139734091,32.335973039301614,1629600
2018-04-30,31.949129104614258,33.13941101676961,31.949129104614258,33.10965519870134,1510100
2018-05-02,32.81208419799805,33.11957106107926,31.74082938986527,31.74082938986527,1771900
2018-05-03,31.8995361328125,33.06006227490675,31.681318593047486,32.633544540542424,1371300
2018-05-04,31.8201847076416,32.47483919183613,31.046499383555787,31.879696343785355,1757700
2018-05-07,31.125850677490234,32.16734780005662,30.768767625436844,32.01856114547506,1020600
2018-05-08,30.798524856567383,31.473017829708347,30.16370883097635,31.244881056999194,1385800
2018-05-09,31.006824493408203,31.195286207101194,30.481116299170264,30.877876308075805,1288700
2018-05-10,31.145689010620117,31.334150718183896,30.8084425410432,31.036581194157627,1045600
2018-05-11,35.70843505859375,37.2954751032327,33.7742274028262,34.22058359781901,12504100
2018-05-14,35.62907791137695,36.5217902198542,35.35134687487363,35.817541500834146,2740000
2018-05-15,37.48393630981445,38.57502579766642,34.86531851192838,35.262076605782866,4006700
2018-05-16,36.204383850097656,37.51369277156143,35.94649127384644,37.24587906710724,3256400
2018-05-17,34.95458984375,35.886975339928284,34.627260726190634,35.72827134517875,2897300
2018-05-18,34.895076751708984,35.41086571496029,34.22058378313435,34.69669579910433,3015600
2018-05-21,34.83555603027344,35.599320122117135,34.508230724512636,34.92482725617209,1352400
2018-05-22,35.11329650878906,35.51005463393463,34.36937076736389,35.143052327629434,1941100
2018-05-23,34.02220153808594,35.22240076923776,33.853580194248885,34.71653295392479,1468300
2018-05-24,34.71653747558594,35.15297258453876,33.49649961264305,33.923017375761574,3115600
2018-05-25,34.0618782043457,35.311671715558305,33.73454908009849,35.0041848478371,1267500
2018-05-28,33.22868347167969,34.16106904871629,32.79224839422039,33.853582160611666,1615700
2018-05-29,32.732730865478516,34.02220132463095,32.27645734334488,33.22868133313728,1278100
2018-05-30,33.446903228759766,33.8337440167974,32.53435233305376,32.53435233305376,3191600
2018-06-01,34.61734390258789,34.78596524413214,32.92119043992707,34.220582017845786,1412800
2018-06-04,36.86895751953125,37.345073318503836,34.83556127230186,34.84548240100651,2598800
2018-06-05,34.75620651245117,37.14668739724228,34.75620651245117,36.65073697480594,2284400
2018-06-06,35.00418472290039,35.519973660484226,34.3197706596633,34.686776728049075,1585700
2018-06-07,33.52625274658203,34.40904402336231,32.35580927423456,34.03212437103496,1964200
2018-06-08,34.40904235839844,34.96450824877457,32.73273112651236,33.54608959725489,1670600
2018-06-11,33.337791442871094,34.92483144496894,33.179087442661306,34.51815220794375,1472300
2018-06-12,32.931114196777344,33.97260949760783,32.59386770296726,32.960870016177566,1743400
2018-06-13,32.4450798034668,33.66511754186677,31.86977920874737,32.732731992727466,1493300
2018-06-14,32.14751052856445,33.82382181832599,32.14751052856445,32.40540311783471,1703700
2018-06-15,31.5523681640625,32.14750910252683,30.99690417104954,32.14750910252683,2172600
2018-06-18,30.748929977416992,31.41350370099204,30.51087397236188,31.264718934320214,2127400
2018-06-19,30.60014533996582,31.324232594887143,30.500954864465413,30.778687817486354,1915500
2018-06-20,30.66957664489746,31.165527106883577,30.30257247059135,30.82828064138095,1505300
2018-06-21,30.153789520263672,30.748930488748684,29.935571984976264,30.748930488748684,1328800
2018-06-22,30.044681549072266,30.739011098932405,29.518973349344513,30.32241261225593,940800
2018-06-25,30.471195220947266,30.68941463158304,29.747108011966912,29.747108011966912,1419100
2018-06-26,30.25297737121582,30.907631812158915,30.054596434972108,30.659656587804687,2543100
2018-06-27,29.36026954650879,30.74893054770224,29.280917543352047,30.441441771957496,1493400
2018-06-28,30.610065460205078,30.66957899046268,29.221402546920316,29.221402546920316,1326400
2018-06-29,30.02484130859375,30.96714604764585,29.81654113156272,30.748928526285557,1948600
2018-07-02,30.352170944213867,30.748930965387046,29.955410923040688,29.955410923040688,900800
2018-07-03,29.995084762573242,30.699335427003827,29.955409708015697,30.441440950726495,1170600
2018-07-04,29.94548988342285,30.332330644292778,29.94548988342285,30.094274645918908,477500
2018-07-05,29.52889060974121,31.086174739164232,29.310671198244428,29.985164121232938,1292000
2018-07-06,29.826461791992188,30.16370827231655,29.49913454837159,29.935571503832705,697300
2018-07-10,30.0843563079834,30.739010796038354,29.757029063955923,30.233141074922987,1537900
2018-07-11,29.52889060974121,30.233139349278662,29.52889060974121,29.796704310086795,1417500
2018-07-12,29.806623458862305,30.14386994077384,29.399944211598566,29.578486689304786,3185300
2018-07-13,29.836380004882812,30.292655418094714,29.628081716954103,29.737189533149714,1236600
2018-07-16,29.390024185180664,30.282736549725875,29.370187604113703,30.005003603878375,1735300
2018-07-17,30.243061065673828,30.352170780370347,29.429702553684134,29.429702553684134,1597900
2018-07-18,31.006824493408203,31.036582203538977,30.30257382218753,30.35217000573882,963500
2018-07-19,30.659658432006836,31.17544738374493,30.173627190065492,30.947310617672635,1368400
2018-07-20,30.64974021911621,32.18718788908268,30.510874685895097,32.18718788908268,1198200
2018-07-23,29.766948699951172,31.28455788365373,29.766948699951172,30.74893044520542,1421900
2018-07-24,29.261079788208008,30.302575091705847,29.10237577799693,30.12403449914416,2168700
2018-07-25,29.876056671142578,30.17362619166018,29.221400320582283,29.439619734736006,1884400
2018-07-26,29.757028579711914,30.58030629474124,29.677676579175387,29.83638058024844,1406000
2018-07-27,29.320592880249023,30.173628341292797,29.1023753424499,29.76694908472565,1293300
2018-07-30,29.132131576538086,29.707434048753743,29.132131576538086,29.459458812593528,763800
2018-07-31,28.86431884765625,29.042861326459022,28.308854829526165,29.0131036160249,1729700
2018-08-01,28.76512908935547,29.15196987514882,28.606425080214557,28.606425080214557,825400
2018-08-02,29.052780151367188,29.5388113968278,28.50723348588213,28.62626243403007,2063400
2018-08-03,29.419780731201172,29.628080905324612,28.7353685760825,29.12221121605436,3285800
2018-08-06,29.380107879638672,30.11411437830028,29.3602694059692,29.69751589074629,1920900
2018-08-07,28.5766658782959,29.856219013633485,28.51715235094792,29.687595776230104,2175300
2018-08-08,28.219581604003906,29.02302081016859,28.130310370885514,28.57666464457663,1306700
2018-08-09,27.8029842376709,28.50723300223689,27.47565700069358,28.298934711388107,2053100
2018-08-10,25.839019775390625,27.475657906110992,25.541450238114727,27.475657906110992,4329200
2018-08-13,26.880516052246094,27.009462342968455,25.4918551043011,25.83901892236166,1996200
2018-08-14,27.188005447387695,27.922011938457626,26.463918193049906,27.148330392360084,3687000
2018-08-15,26.63254165649414,26.969788140604457,25.997723743633024,26.959868903789335,2281200
2018-08-16,26.315134048461914,27.02930208296413,26.116753092927464,26.59286511592894,1580200
2018-08-17,26.086994171142578,26.444079117769313,25.739830352923157,26.136590353674578,2094900
2018-08-20,26.315134048461914,26.315134048461914,25.809264314559968,25.948129848293483,1259500
2018-08-21,26.235782623291016,26.463919402856767,26.067159374937837,26.10683443177921,2187500
2018-08-22,27.773225784301758,28.03112025075552,25.9580471747895,25.997722227835766,2405000
2018-08-23,27.892255783081055,28.13031178607267,27.366547594036486,27.67403636141304,2490900
2018-08-24,28.36836814880371,28.64609920986537,28.179906434582616,28.269177673324137,1800500
2018-08-27,29.598325729370117,29.806624029413932,28.636182448970647,28.636182448970647,2038400
2018-08-28,29.47929573059082,30.044680864695234,29.26107820135993,29.75702867934908,1705000
2018-08-29,29.161888122558594,29.846300321190444,28.993264882081206,29.647919370546123,1675700
2018-08-30,28.814722061157227,29.221401302416037,28.596504531572307,29.09245501036607,1082900
2018-08-31,28.76512908935547,29.062698633519428,28.457640308132575,28.596505843155622,1554900
2018-09-03,28.62626075744629,28.82463980353959,28.26917582581717,28.378285530904034,402000
2018-09-04,28.56674575805664,29.251157923039706,28.35844747283185,28.675855464736788,1114500
2018-09-05,29.032941818237305,29.350349825630108,28.41796238498803,28.646099153813985,1251600
2018-09-06,29.06269645690918,29.33051016173982,28.398122758941042,29.33051016173982,3866500
2018-09-10,28.76512908935547,29.241241116778212,28.656019373608206,29.19164682338456,1201800
2018-09-11,28.4179630279541,28.784967227243722,28.011283772793195,28.368368735139747,1223000
2018-09-12,28.169984817504883,28.725448784592928,27.94184806750989,28.497312034597936,1458600
2018-09-13,27.66411781311035,28.318772310600952,27.584765810138794,28.199745252094107,868700
2018-09-14,27.872417449951172,28.060879162729645,27.416142022998173,27.664117263848446,794000
2018-09-17,27.723630905151367,28.35844687559177,27.58476349269191,27.733548249276275,899500
2018-09-18,28.16006851196289,28.17990698582707,27.30703494671414,27.882337445468366,1435900
2018-09-19,27.168167114257812,28.041041032185525,26.98962463595892,27.783146551520563,1502300
2018-09-20,26.96978759765625,27.515332368198493,26.72181235797324,27.237599418669184,868700
2018-09-21,27.61452293395996,27.8624981744647,27.108653216302177,27.346709220158615,1197900
2018-09-24,27.12849235534668,28.021202864691155,27.078896170888047,27.535171608402507,957900
2018-09-25,27.574846267700195,27.77322721888116,26.354808526069863,26.930111014213505,2903800
2018-09-26,28.31877326965332,28.51715422975114,27.545091687454136,27.773228467235892,1382100
2018-09-27,28.120391845703125,28.765127074157512,28.021201373963784,28.457638314476352,1065200
2018-09-28,28.150148391723633,28.517152579090958,27.485574673334867,28.011282862833752,1278400
2018-10-01,27.316953659057617,28.16998720792491,27.277276712091204,27.971608148795728,1988400
2018-10-02,27.545089721679688,28.24933848515575,27.505412775731276,28.08071524867683,1613600
2018-10-03,28.408042907714844,29.13213204683679,27.902173190753324,28.66593738451293,1936000
2018-10-04,27.69387435913086,28.43780006516922,27.38638559703392,28.398123119401408,1354600
2018-10-05,27.45581817626953,28.031120642741904,26.850758000670677,27.971607116389833,1500900
2018-10-08,28.586584091186523,29.05277873243779,28.318770389859306,28.318770389859306,1895800
2018-10-09,27.574846267700195,29.04286114425722,27.574846267700195,28.586585713301385,2395800
2018-10-10,27.93193244934082,28.140232646415782,27.12849315639693,27.63436290140636,1316400
2018-10-11,28.4179630279541,28.64609980194173,28.050960720565477,28.18982625396647,1344100
2018-10-15,28.497316360473633,28.864320576877258,27.773229056973097,28.765130094722135,1866200
2018-10-16,29.657838821411133,29.7074350053808,28.160068119744725,28.765128320867845,7480000
2018-10-17,30.82828140258789,31.006823876015577,29.60824369003328,29.88597474478664,2718300
2018-10-18,30.05459976196289,30.957229527179727,29.92565346346093,30.788608172177554,2507600
2018-10-19,30.520793914794922,30.848121165802137,30.262899430379996,30.381926489709347,1648500
2018-10-22,30.788606643676758,31.334151413802992,30.669577696283266,30.947310645600787,2759200
2018-10-23,32.09791946411133,32.27646196071436,29.786790029874584,30.183550082380666,3343300
2018-10-24,31.11593246459961,32.23677966354177,31.016741994947004,32.157425774299,1585900
2018-10-25,31.90945053100586,32.32605088172968,30.92747074680275,31.244878736020087,1845000
2018-10-26,31.790424346923828,32.32605176224342,31.324231586550066,31.85985710996876,2947400
2018-10-29,31.02666473388672,31.711075078765063,30.610066227834174,31.4135055281137,2012500
2018-10-30,31.949129104614258,32.187187000566084,31.05641861644822,31.344070803781126,4517300
2018-10-31,32.326053619384766,32.42524220548971,31.40358539016111,32.0384014223576,1891100
2018-11-01,32.226863861083984,32.574027683625836,31.740830725723516,32.32605244358112,4586600
2018-11-05,32.732730865478516,32.732730865478516,32.13759181780871,32.22686305333936,1342300
2018-11-06,33.10965347290039,33.33779022840351,32.03839867265788,32.24669695588225,1805300
2018-11-07,33.516334533691406,33.66511740824119,32.7724088095368,33.42706329544078,1410900
2018-11-08,32.633544921875,33.76431147408137,32.554191024413875,33.327872605649375,1819100
2018-11-09,35.51005172729492,36.25397740782681,33.476655623934775,33.9726060776227,11191600
2018-11-12,35.19264602661133,36.115114233121034,34.76612830601859,35.41086545123141,2626100
2018-11-13,35.67867660522461,35.728270893494035,34.61734294429191,35.19264349906025,2209800
2018-11-14,36.204383850097656,36.204383850097656,35.41086386493806,35.62907949598085,1934600
2018-11-16,36.58130645751953,36.74992779524455,35.26207643686379,36.33333123112274,1930300
2018-11-19,37.02766036987305,37.18636435376298,36.3134905504676,36.49203300531896,1324200
2018-11-21,38.0096435546875,38.079076317484855,36.382926625489254,36.660657676678674,1823100
2018-11-22,38.05923843383789,38.27745785389416,37.64264185060521,38.08899803535583,1121400
2018-11-23,38.10883331298828,38.842841692999535,37.71207519670812,37.88069654477176,1845700
2018-11-26,38.21794509887695,39.13049600507118,38.1485123301646,38.227866228008494,2245600
2018-11-27,37.940208435058594,39.080895953816274,37.8410198611673,38.13858936664274,1416400
2018-11-28,38.98170852661133,38.98170852661133,37.84102464737912,37.84102464737912,1690900
2018-11-29,40.05295944213867,40.20174230700877,38.5452696185514,38.68413513928415,2240400
2018-11-30,40.57866668701172,41.3523481976306,39.75539088690733,40.052960407622145,2930400
